"A","alpha_0","lambda_0","m","mu0","sigma","tau","tc"
0.805534341807322,2.57103918350179,-2.05150858878053,-1.44812284258329,0.14773660751373,0.458551985355924,158.452577021216,2082.45257702122
0.60092222811896,2.43128192470036,-2.45919168936304,-1.95776612470309,0.0651927632638966,0.453258639069966,232.211063632034,2156.21106363203
0.910677429502656,2.45422341067772,-1.65349781228465,-1.21433135990485,0.13313994616345,0.459173340049559,169.096857690593,2093.09685769059
1.43596817720444,3.17469874942571,-1.75468932905368,-0.998895662198897,0.106525335223989,0.476588679803845,137.263583684935,2061.26358368493
0.590607986920317,2.47112500382453,-2.58481891532167,-1.98247130560724,0.109546630613054,0.44040816071709,215.464484713686,2139.46448471369
0.839265919378145,2.52088552042775,-1.89298280210488,-1.38438398244399,0.117455578904814,0.45242475409392,186.680602891536,2110.68060289154
0.666789939881652,2.56118906589785,-2.45942876419183,-1.80444313587879,0.116093537449267,0.469757854479703,198.802275029778,2122.80227502978
1.52039085861588,3.28098525075503,-1.77008171199346,-0.987897582039592,0.0910964253770052,0.459493639960555,141.583331236127,2065.58333123613
1.02584044247199,2.67215415962816,-1.74013607701303,-1.2480562793659,0.05436564172205,0.461275066240229,184.964077216786,2108.96407721679
1.00142719558906,2.93944355676658,-2.15700363977388,-1.33312468635947,0.134502500975671,0.445798706620806,161.124345659248,2085.12434565925
0.987631748837821,2.67645346801182,-1.81327786770269,-1.23665608245438,0.118329452974838,0.469711592573444,160.707903916466,2084.70790391647
1.0028846743521,3.29409667573119,-2.70496528328981,-1.56270488253327,0.0796059234720774,0.492427268699905,211.974534583217,2135.97453458322
1.03031988673359,2.699198529311,-1.76781812970056,-1.21306791185024,0.0968158262324149,0.466403254375863,183.512743273943,2107.51274327394
0.268384730884727,2.98365130932461,-8.29236363995871,-5.46755584398988,0.0909781670342162,0.475432376126451,556.520965754141,2480.52096575414
1.30435510493251,3.51056374163307,-2.36209789371477,-1.23328183688799,0.11242675441419,0.498010728132326,156.643005889503,2080.6430058895
1.05941903154443,2.88348547844377,-1.96203963135228,-1.23130711428604,0.12957342145448,0.46490390493659,180.510584101489,2104.51058410149
0.997495841631426,3.25252081871892,-2.65136235026755,-1.50044854071661,0.129894505826499,0.496211082410726,214.232737762285,2138.23273776229
1.08541613818267,2.66335655689294,-1.63381303714107,-1.17509054235143,0.0517921541562151,0.447211147455941,175.431427640143,2099.43142764014
0.852469090305962,2.85784099444039,-2.39517633025636,-1.53110471104801,0.145109140538488,0.466576362642877,164.541965716312,2088.54196571631
1.53663358528537,2.90963898321,-1.37736137841916,-0.820555259796738,0.126202318285758,0.450279858035228,143.624613559276,2067.62461355928
0.979903069878384,2.78270929599058,-1.9755706620435,-1.3022049368859,0.11768514282165,0.447314865937896,171.232186290071,2095.23218629007
1.72185315896125,3.92816453765943,-2.2403880021096,-1.04074822312577,0.0999310842865954,0.481123102519172,158.611298615429,2082.61129861543
1.10126179545893,3.19769782140808,-2.32126261875288,-1.34640281908143,0.105430811483912,0.473225238168436,162.254881484345,2086.25488148435
1.41036935792041,2.81213639967205,-1.40178015885515,-0.866722108401373,0.130228223750814,0.461630566443172,126.510229379375,2050.51022937937
1.58312531811944,3.48231258642872,-1.91496226022155,-1.00801934047817,0.0918028108614599,0.469710842962236,162.387871807486,2086.38787180749
1.16659151962865,3.35217440732092,-2.40809937926566,-1.37246094087475,0.0642777765419366,0.480074111650385,190.474757660942,2114.47475766094
1.17849393452379,2.56838331233771,-1.39936928096291,-0.996196845362494,0.0934919672386321,0.450233319362486,134.300303542516,2058.30030354252
1.12109724181886,2.89906341659674,-1.87418369699449,-1.20094205451964,0.0920159996333338,0.475977205416618,177.147268447175,2101.14726844717
0.51312813539846,2.07747069682661,-2.10273233839626,-1.93313968886179,0.0911799240292454,0.455344777641026,211.210087389517,2135.21008738952
0.914048481118825,2.6697235561561,-1.94941078441774,-1.31011045457346,0.150273546551011,0.463517231722179,159.852955089366,2083.85295508937
1.03551160181471,2.81384331735282,-1.91154647633487,-1.2684383270193,0.090234676943977,0.460527999519564,181.329174548268,2105.32917454827
0.778704608550491,2.51501950162294,-2.03071967986611,-1.51650214717692,0.0983717562307403,0.463266664672823,213.293576490541,2137.29357649054
0.810919322820749,2.22034005596484,-1.51985216820752,-1.30600194575609,0.0630245365834107,0.452452726586079,162.777146384223,2086.77714638422
0.999591595181003,2.68302099523867,-1.80038570141939,-1.22573330246439,0.116325298354896,0.461748988656656,181.050463001292,2105.05046300129
0.89886861166607,2.50307002391472,-1.74256823058029,-1.29372636201719,0.0986184097483041,0.461316862947308,191.032008945466,2115.03200894547
0.930597745269153,2.39965313171784,-1.54694527840753,-1.19678082526755,0.0925265816743192,0.425510185333653,171.595391771502,2095.5953917715
0.580791239286411,2.27711895066833,-2.2319855934224,-1.82903290687943,0.131326338093095,0.458864651642131,207.916952571472,2131.91695257147
1.12304796827312,2.68832880103704,-1.60881635216307,-1.07164343640044,0.125246134207494,0.476130495775573,159.503856554829,2083.50385655483
0.510626840399413,2.31773039738761,-2.63003908625947,-2.16850159067424,0.100993678683983,0.470611132415456,267.306561360898,2191.3065613609
1.4004614826295,3.53767163613503,-2.23410653565709,-1.15550665846921,0.107531161568762,0.46452989819595,156.194189057494,2080.19418905749
0.541983491527995,2.56756572404678,-3.04086464364172,-2.26721994280629,0.101455269798558,0.475365190367042,270.277461626588,2194.27746162659
0.583145075896697,2.21466187738754,-2.1027045558139,-1.78397650830804,0.114917925450214,0.42692719042396,218.987953246335,2142.98795324633
0.894956022553221,2.46647541642416,-1.69938545205527,-1.29723130094654,0.0807556359911837,0.460101063177735,185.731972597111,2109.73197259711
0.888356430557612,2.67143116457537,-2.00835616808249,-1.39492829054162,0.10865240786034,0.456775312467664,187.999296491753,2111.99929649175
0.781331701310628,2.58057477441406,-2.13077434179733,-1.56348007995548,0.0879150765992357,0.452311652098507,203.75390103177,2127.75390103177
1.3359827656497,2.79839431931562,-1.46540265483321,-0.990496447873246,0.0568203256910982,0.467413247760461,166.024808024353,2090.02480802435
0.631280844694847,2.59552909064224,-2.66789786074794,-1.9466049415907,0.109159234096344,0.469669071924796,219.730644906241,2143.73064490624
0.664596696103577,2.16787080166199,-1.76786306652289,-1.53005364002269,0.100913542308995,0.429052097662899,187.636622673737,2111.63662267374
0.886235028297062,2.47525977821501,-1.7283538717213,-1.29100004231485,0.105502972789018,0.453225098232261,183.326897617926,2107.32689761793
0.986185173663632,2.77672643100324,-1.95455424562634,-1.32978084284651,0.0780310494616187,0.458785254165435,183.196041875497,2107.1960418755
1.03248899257015,2.41740732621384,-1.41499285292267,-1.1061201038324,0.0645496774483926,0.446910490166285,165.218238459688,2089.21823845969
1.09687118909903,3.33565593105391,-2.53598613058533,-1.3925632426188,0.127968960343795,0.461472318364261,180.406413274017,2104.40641327402
0.881287311037027,2.81617299678101,-2.24978569658123,-1.48735781031587,0.110403193111706,0.464494591441993,170.968346442062,2094.96834644206
0.983078190459051,2.5231328543478,-1.61894533478475,-1.16177613564644,0.121505743066391,0.439076754393519,185.39545013826,2109.39545013826
1.20255391607469,3.06993568469933,-1.9592687242983,-1.19536209886105,0.0810612047692981,0.460615758737248,166.038668677028,2090.03866867703
0.810438352511622,2.67939297832081,-2.21458754698183,-1.57639436210598,0.0766573290048371,0.45170807325686,211.888865417779,2135.88886541778
0.54779883883399,2.47915386036731,-2.80495476973654,-2.17091101194731,0.0919213314401625,0.46966132498771,245.641311291708,2169.64131129171
0.969824987211574,2.79909152984907,-2.0196719758169,-1.3770671991608,0.0660238568332228,0.461212447902727,167.320020895406,2091.32002089541
1.33960403653071,3.29004183795401,-2.02006992370683,-1.11447622676458,0.113514189894105,0.48709614924887,150.382940507967,2074.38294050797
0.493048035701633,3.42181801998456,-5.93696643838607,-3.36539514783448,0.104670415975278,0.478642123128657,329.082423280881,2253.08242328088
0.762026098624104,2.62408876644229,-2.25905709351738,-1.61024609000806,0.111537961207697,0.459871491197005,197.792721284586,2121.79272128459
1.32097744193755,3.4517121506999,-2.25482971794998,-1.1930643827974,0.113434896114242,0.470743010881199,161.700048891437,2085.70004889144
0.748815917345025,2.5520882330326,-2.17448447552914,-1.5735278168782,0.130554704551895,0.438599746720496,187.197136597058,2111.19713659706
0.855916262955897,2.62345897366739,-2.01028338997416,-1.42584336553621,0.106700813848413,0.442504423006126,171.512472514621,2095.51247251462
1.06821135842784,2.79992339858706,-1.83474248239911,-1.16217723685293,0.148388961725916,0.456482771903094,175.241670715935,2099.24167071594
1.07787545274536,2.79978837708846,-1.81811705065602,-1.23784586120712,0.0609073342373954,0.48193351010102,199.315755846518,2123.31575584652
1.2090688428336,2.49688918095912,-1.28910268818513,-0.94030601882735,0.0922609833573052,0.462118410031048,164.57986190909,2088.57986190909
1.12916855671422,2.86559969269786,-1.8180770155975,-1.12410794456266,0.144790164430259,0.445562203775207,154.48415824227,2078.48415824227
0.475698027808743,1.9202227235965,-1.93781300986328,-1.92630608962052,0.0920149999600059,0.449134927801882,244.016544891553,2168.01654489155
1.0808277375748,2.56485312997378,-1.52162813500172,-1.09739856506095,0.0891240605189963,0.449417350075006,171.592010525767,2095.59201052577
1.06611382576388,2.70423667646254,-1.71484878668688,-1.16656361396937,0.101704656787248,0.439866766511102,163.003176206242,2087.00317620624
0.591192781071074,2.37978990473175,-2.39490407020984,-1.87712080304564,0.135581297629745,0.455005729179824,215.293674126558,2139.29367412656
1.25468222071329,2.90701802460043,-1.6838434576979,-1.05605263283704,0.10241521527982,0.450434030298246,154.066740963166,2078.06674096317
1.54579177143549,3.06568408834396,-1.52000080204813,-0.901682514848234,0.0899400778561622,0.471729178913446,152.942617062704,2076.9426170627
1.10986263758381,2.560022907633,-1.47624513738774,-1.09047348135213,0.0628327121089827,0.458474511990879,193.926281224074,2117.92628122407
1.08193003823703,2.78855418322678,-1.79679696421554,-1.19427759669248,0.0944167202573701,0.454723676324123,178.21081066939,2102.21081066939
0.793115356288781,2.62190835898586,-2.16689898525205,-1.54759058438991,0.105326824279705,0.436909965933559,208.453744490775,2132.45374449078
0.60092222811896,2.43128192470036,-2.45919168936304,-1.95776612470309,0.0651927632638966,0.453258639069966,232.211063632034,2156.21106363203
0.997064243181807,2.9962973323056,-2.2510579847222,-1.36245565572254,0.14010416065593,0.470505300340112,164.369045322917,2088.36904532292
0.518710171070126,2.09890276940673,-2.12324390436315,-1.89985999396543,0.123334158056484,0.441564688888402,244.398659500928,2168.39865950093
1.04042970439633,3.01008967034616,-2.17713887474545,-1.33246232555126,0.114098483711994,0.472881506671835,165.376958073344,2089.37695807334
0.847366876602396,2.8255902608926,-2.35552053747476,-1.56724902611124,0.100027769166682,0.485395224994311,209.429508635649,2133.42950863565
1.24069752574501,3.23613496768174,-2.11021810548947,-1.18862573701903,0.115533778306236,0.465277817785632,140.041247994034,2064.04124799403
0.553294861640321,2.25203969482092,-2.29158227315422,-1.9186562939521,0.116460829803963,0.43253594014221,192.07462679962,2116.07462679962
0.776482805832204,2.29054960313338,-1.68922526197839,-1.35110027736449,0.123851637815691,0.45376821078471,170.991349298283,2094.99134929828
1.38953788009251,3.78774503996671,-2.58125609480276,-1.28327909836613,0.0796722447503828,0.477104416864738,214.972774950253,2138.97277495025
1.0065443572143,2.42518610012335,-1.46082176559738,-1.12320717624296,0.0815018277572581,0.455510986888831,153.119557388487,2077.11955738849
1.20613690273317,3.00494476726516,-1.87161445642127,-1.18504049475901,0.0606492608797591,0.456409537776156,180.121306562938,2104.12130656294
1.0665773123802,2.56210072175048,-1.53865079263339,-1.0928940817091,0.108191246101241,0.435067391964597,167.97938627386,2091.97938627386
1.63798470817988,3.88545808233131,-2.30417055088523,-1.10517164219997,0.0808766960194975,0.477125617353542,154.231530325211,2078.23153032521
1.08527549757193,2.99267494244874,-2.06309442422637,-1.31829986188731,0.0604629265218102,0.48427644897034,180.703478564543,2104.70347856454
1.32982086841889,3.24460952700366,-1.97911824681314,-1.11690638787263,0.103035938217269,0.471529569920779,169.508974342327,2093.50897434233
1.18661247684195,2.70810428615252,-1.54511876619483,-1.07422336616464,0.0668839199140784,0.455481975064003,183.578796132795,2107.5787961328
0.672603356070008,2.59738527986614,-2.50757382905591,-1.79527487535464,0.135569846445849,0.470361169012662,200.545099479947,2124.54509947995
1.40475295083995,3.48754130444971,-2.16460558829404,-1.10464925288205,0.136686920273662,0.450476607540537,154.57199437819,2078.57199437819
0.597719185924037,2.18682882627207,-2.00019525390567,-1.75961780909617,0.069693410763174,0.48017080412147,226.858410976063,2150.85841097606
1.34487293389924,2.91488189730895,-1.57943108621889,-0.976875365080492,0.106826233723247,0.453432008604769,136.801878067921,2060.80187806792
0.74789470208697,2.36200150118262,-1.86491864296567,-1.50056730144355,0.0785330014410399,0.471532507413859,197.909179327757,2121.90917932776
0.90664116784127,2.53369087093972,-1.77015716283005,-1.32176856505488,0.07552672706851,0.467240134210144,180.021880705808,2104.02188070581
0.826201700095324,2.07003767093057,-1.29661315105539,-1.17881992828265,0.0739236031647744,0.443616092209307,198.0240393525,2122.0240393525
1.71533964869503,3.26393509971065,-1.55264765541154,-0.871253615449861,0.0801425416300909,0.457172556613247,137.588364079441,2061.58836407944
0.857656159622109,2.61402939096768,-1.99180918255563,-1.41808297909371,0.1058548843733,0.461614870173134,188.043073017832,2112.04307301783
0.889083144625844,3.33256716396754,-3.12288113026494,-1.77202995153366,0.102129503693666,0.485102597627478,210.078247586333,2134.07824758633
1.15941691455962,3.58358466254996,-2.76908135296205,-1.36775073245877,0.177674652296426,0.480799955455854,154.381485534399,2078.3814855344
1.03556645077208,2.49049416795234,-1.49738367730536,-1.12558126962879,0.0768978982196487,0.454051413031279,187.979619241564,2111.97961924156
0.964150833262644,2.95565183629037,-2.26517404642094,-1.44266004486597,0.0901145658702831,0.467708529669826,191.238966740557,2115.23896674056
0.614285845158581,2.58017831784897,-2.70937390319458,-2.0439486351798,0.0561960598219889,0.472136251743896,268.153946617638,2192.15394661764
1.65287720108022,3.17410317488959,-1.52384747007518,-0.88038054633254,0.0797945873117462,0.444327735652528,141.902278327907,2065.90227832791
