"A","alpha_0","lambda_0","m","mu0","sigma","tau","tc"
1.02571030902624,2.85768699021553,-1.99041943475245,-1.30983209301873,0.0831962138374542,0.462425127318597,339.720422893124,2254.72042289312
1.20416032583209,2.39566420941259,-1.19153714026713,-0.927300195046637,0.0674445071412335,0.428795967106463,222.467104684668,2137.46710468467
0.870769355167087,1.98517703176578,-1.13144997124244,-1.0923488745484,0.0475494349097062,0.466885757439659,303.623436865518,2218.62343686552
1.52105310736286,2.82546187395957,-1.3121229565482,-0.845816669156239,0.0829680853939307,0.480060524062406,223.919253535807,2138.91925353581
1.93404882815665,3.74256135870173,-1.81054962518672,-0.808852846598324,0.158692880328537,0.4892546052421,167.767804916891,2082.76780491689
1.42574886972482,2.92948227887752,-1.50479979407485,-0.904755073621064,0.122593550349067,0.471245945078401,214.655925061976,2129.65592506198
1.82090550010055,3.5426930301478,-1.72313636061355,-0.855392417000347,0.117390912489343,0.508090403048655,232.353814962893,2147.35381496289
1.26376009837967,3.40124617952322,-2.28850309258732,-1.22973320715643,0.115951857550133,0.483379669269573,248.585516058149,2163.58551605815
1.06184831784202,2.50719388455955,-1.47997154328686,-1.05541468003794,0.125165371948622,0.471310692608694,201.790171945393,2116.79017194539
1.27850529695436,2.71767875515394,-1.44422119990613,-1.00166345607062,0.061170918424337,0.487649556092253,242.264780298742,2157.26478029874
2.1119361332023,3.23164989429508,-1.23625436336728,-0.661651508049954,0.103440258573447,0.481261858054419,218.116844869339,2133.11684486934
1.69256059995755,3.58432334421107,-1.89762390725901,-0.91042367911375,0.148422705559557,0.487208096312747,204.148070535224,2119.14807053522
1.15550969358155,2.49995299766927,-1.35216628325813,-1.00243794060955,0.0793154239687095,0.452108548489682,242.198909180735,2157.19890918074
1.62707528326089,2.71314513087086,-1.13104116584198,-0.750958598244497,0.0827905093669637,0.479764777214907,206.410797600864,2121.41079760086
0.801228086663765,2.54353233965122,-2.01863766090322,-1.50938903339465,0.0778820458321408,0.478785086087372,336.801324122279,2251.80132412228
1.54355953684799,3.36921414013803,-1.8385432584749,-0.945822799626315,0.145555297462863,0.485256883085691,186.651535489071,2101.65153548907
0.778606669051523,2.1350683630349,-1.46367771303115,-1.25690905311282,0.114173707863126,0.457190754538452,258.246314391938,2173.24631439194
0.839384280655225,2.18532579092031,-1.42236664496909,-1.19603989419506,0.10570344391847,0.462480088307176,261.250525747497,2176.2505257475
1.33633866132612,3.05762165019945,-1.74900465472032,-1.03476627149859,0.10926320945843,0.484291817363371,216.808419263067,2131.80841926307
1.36603868195621,2.94752515070896,-1.58998142380941,-0.965240832449335,0.1136177641784,0.472329808649081,189.290639505216,2104.29063950522
1.47546652782346,3.32866796712163,-1.87737746441568,-1.03762038610567,0.0903848598120164,0.491633072853213,250.972936742814,2165.97293674281
1.83982977757836,2.92460346008424,-1.16224140719078,-0.663470569796463,0.131332160251119,0.456158854470945,174.739631639479,2089.73963163948
1.18747379922264,2.87102390081331,-1.7353600231932,-1.11863771065949,0.0902411305801127,0.495986333377824,215.611072121463,2130.61107212146
1.17414082677453,2.855294715994,-1.73588800620695,-1.13235839029135,0.0835497234899292,0.486393924292125,312.572848576108,2227.57284857611
1.12013689465299,2.56363244188596,-1.46683216320764,-1.03866068216473,0.10567821700176,0.481697729565803,223.024144974559,2138.02414497456
1.92356882328423,3.564249687077,-1.65108153111704,-0.829289984322165,0.0971779548367631,0.507003362081667,201.179770924701,2116.1797709247
1.67786487576887,3.34104261237554,-1.66320987746317,-0.889879815037798,0.105743450168386,0.498750180079457,207.094695811714,2122.09469581171
1.56055262920126,3.52430436079227,-1.98979531274391,-0.98686083867882,0.142323879236179,0.497007008340987,194.430327476329,2109.43032747633
1.07587790817971,2.0358722645167,-0.963114830669061,-0.899905065735909,0.0462395892655173,0.456918044143816,235.698046621131,2150.69804662113
1.6206047392795,2.71001932991732,-1.13294201086174,-0.764013816527697,0.0720997848437748,0.461623560368013,233.196073511351,2148.19607351135
1.32899640426368,2.13956326764375,-0.86112553833181,-0.719848223508137,0.085106274780804,0.459472187340705,231.873530821712,2146.87353082171
1.7160522362322,3.34971355672054,-1.6346502564388,-0.846603474576715,0.129390579099425,0.484570759432404,176.932124144338,2091.93212414434
1.15887298588366,2.68143738037075,-1.55109889358733,-1.03904875194484,0.117867240158524,0.467904121147621,226.474759660479,2141.47475966048
1.86872771637782,2.36550295172321,-0.748584741047403,-0.606702495993222,0.0262155398959991,0.45892643394909,280.023671098332,2195.02367109833
1.9741574910582,2.94718420584155,-1.09994957121,-0.653627057089875,0.0928139485519255,0.466675435124777,241.02810210665,2156.02810210665
1.6145488722574,2.80945984690427,-1.22217802864208,-0.747668877153358,0.122375967935844,0.464956314717748,181.45096407701,2096.45096407701
1.34783744112653,2.97733450770559,-1.64421177589589,-1.01379533400593,0.0906904210481509,0.480042719758603,221.722221482987,2136.72222148299
1.17733204743802,2.6981641119608,-1.54588707385384,-1.01726686175251,0.128613825786849,0.476046857631547,202.210461384356,2117.21046138436
1.57961273064636,4.04940251971532,-2.59520267983138,-1.15928286488792,0.122487799893421,0.519472311483354,264.775218687034,2179.77521868703
1.39642438585633,2.93301412766525,-1.54010699759598,-0.938682646854967,0.111504587546074,0.458959559100013,217.823300629897,2132.8233006299
1.77025601335451,3.07385529241552,-1.33435309461349,-0.805051027248889,0.063144100807981,0.452082766343495,233.049264833945,2148.04926483395
1.41342442171783,2.95073534014861,-1.54002557791875,-0.902919093241297,0.140905852333925,0.467924726423025,200.110746877676,2115.11074687768
1.14732832672027,3.1392676227153,-2.14738034822165,-1.25411995375285,0.11395732177696,0.479916120940221,208.015500918524,2123.01550091852
2.46405651555141,3.54214324638826,-1.27298001270948,-0.598586517084536,0.12017606486777,0.470478481356661,164.998571637623,2079.99857163762
1.74226915497998,2.87925728782831,-1.18955824159209,-0.723844156240265,0.102451046082076,0.484638192859773,211.316358909135,2126.31635890914
2.59653277586989,3.40382763374285,-1.11553016660361,-0.550938579647153,0.104517739906237,0.484159174458677,177.383523185136,2092.38352318514
0.745572833442871,2.26348939677194,-1.71793553207957,-1.37489561231199,0.143057627963484,0.464125761440537,253.912834396404,2168.9128343964
1.69992746815125,3.29459343675808,-1.59629544743666,-0.88122512953622,0.0878142849339486,0.471477107296335,229.662231438582,2144.66223143858
1.89967972347363,3.11325959193179,-1.27552886507527,-0.689900031745828,0.129516934562335,0.443095956760069,165.664201981473,2080.66420198147
1.14153571381831,2.61162495035115,-1.49373006878658,-1.07145767000105,0.0724508905185093,0.455545808721909,271.061787775065,2186.06178777507
0.966963779330821,2.84177615208855,-2.08789922414879,-1.3396845207316,0.129748054113742,0.482459162726001,287.397523725569,2202.39752372557
1.40517990737445,3.02685318108504,-1.63001195287572,-0.974505208834352,0.102528829725397,0.486834977704835,230.402285581922,2145.40228558192
1.43413621277756,3.52264418599758,-2.16315262640037,-1.09341226121801,0.134729164475136,0.484485551004072,202.833990081441,2117.83399008144
0.626242740419783,1.93284845015055,-1.49139578398351,-1.46497107673253,0.0782391877528674,0.465537850716542,304.535230284575,2219.53523028457
1.71248799657709,3.28594843870667,-1.57628216422841,-0.834594419101191,0.124813309675478,0.507415283457236,191.300750446985,2106.30075044698
1.23943799716674,2.8969780306092,-1.6927998272235,-1.08264409615248,0.0860218787617451,0.500531175734331,235.029736820339,2150.02973682034
1.2675054539631,2.91418896282702,-1.6750415717166,-1.03775789313788,0.111818605217715,0.483950400752317,223.323405970579,2138.32340597058
1.06364152154432,2.98715324981005,-2.09729602434454,-1.32716493170978,0.0770455984850857,0.477851439266627,259.232471142711,2174.23247114271
1.54542815461468,2.68004834721591,-1.16192058523833,-0.76309848778347,0.103990784277877,0.460036005360139,205.013602868116,2120.01360286812
1.19502218979525,2.73334343177588,-1.56297648274473,-1.04266926990293,0.100967833707756,0.487804360675358,229.485979029293,2144.48597902929
1.53665917896972,3.11193055565398,-1.57551393239095,-0.895524583623152,0.117039099411764,0.47218245161646,205.880160124456,2120.88016012446
2.03621344678099,3.47342346762584,-1.48126300370508,-0.732924624623572,0.119987793059582,0.497632650084628,191.691824552769,2106.69182455277
1.06546442660109,2.38016503932838,-1.32927610556493,-1.01982155451795,0.0971397348050877,0.471658181219451,226.075343353709,2141.07534335371
1.6424441787289,3.25410650802471,-1.61180655371859,-0.834852696670291,0.155776558852745,0.468216187743805,192.054730279176,2107.05473027918
2.05915568530047,3.06508533033092,-1.14060682119319,-0.639740455224675,0.10451733747439,0.489318054552544,213.619185094574,2128.61918509457
1.37843090811836,2.79847520071561,-1.42035835871358,-0.89528849823867,0.119805977746237,0.473130856827884,187.556821138085,2102.55682113809
1.65143708291238,2.97042829839178,-1.33572213667477,-0.828686288698083,0.0706602044644955,0.463838922835349,220.858915253643,2135.85891525364
1.24632968108741,3.43044350883331,-2.36051962130701,-1.21808604785363,0.158132283816158,0.479758692477057,214.75877562943,2129.75877562943
1.35841671379897,2.78691874886318,-1.42940601986633,-0.918924662304189,0.10687203194777,0.489012783925191,215.004338767264,2130.00433876726
1.30990391744608,3.03249811899201,-1.75509911818945,-1.02469869728929,0.132828232206607,0.485933779478266,207.554269177065,2122.55426917707
1.18464624131254,2.75924520696781,-1.60668937415009,-1.08932495179651,0.075261196685537,0.453537692898045,244.448919031023,2159.44891903102
1.58593478974245,2.51001278110947,-0.993131023116661,-0.685998825930071,0.105336605180905,0.465399727243785,220.322892649758,2135.32289264976
1.53373200997545,2.7450064017285,-1.2282230690437,-0.815787102895222,0.0790910061469299,0.484298934705983,238.092054942739,2153.09205494274
1.50880822800521,2.68841119420283,-1.19756020264262,-0.775795254809363,0.115110277220103,0.444695926292668,208.568925851558,2123.56892585156
1.08846490517586,2.42865533895265,-1.35474435771318,-0.978570317128757,0.137062960252964,0.454169945542382,221.40398790784,2136.40398790784
1.31427605099469,3.29625949300754,-2.06678928620419,-1.14696750145157,0.107053482386955,0.473961468433743,261.107655287931,2176.10765528793
1.53559569490601,2.70774541603517,-1.19365488949685,-0.799485107365445,0.082174506886373,0.468962330881106,229.08863840688,2144.08863840688
1.03899357886705,2.78185291464469,-1.86206772498913,-1.23113339519479,0.107591391573427,0.472147868160833,244.587334964992,2159.58733496499
1.18105602457322,2.41258057648804,-1.23206370336043,-0.904473679791651,0.116892168352524,0.440887333411315,240.377736248605,2155.37773624861
2.2555831019288,3.31192065871351,-1.21574089203737,-0.668839232964646,0.0653214051163496,0.515631106403096,255.636554266712,2170.63655426671
0.838468932814078,2.38264497142327,-1.69266768203188,-1.28331803292589,0.137512768417344,0.470785441463096,249.512817518553,2164.51281751855
1.99232671595104,3.71102312848684,-1.72809165157311,-0.799375125257222,0.131953832683137,0.467095829179752,146.500841908137,2061.50084190814
1.00664921841309,2.61293636369366,-1.69558479652813,-1.17709315375211,0.120745415979642,0.474391769760202,222.560000560785,2137.56000056078
1.28185332406232,2.53934872049468,-1.25761110948378,-0.902880207602281,0.0876187335898482,0.47098619659285,205.879330765335,2120.87933076533
1.36997367013703,3.12101518656549,-1.77754069423066,-1.01245578543433,0.126622743809711,0.483100867346847,208.212284023107,2123.21228402311
1.41295078021066,2.97197753734884,-1.56280222322911,-0.950212795684568,0.101479017991259,0.439976665027014,190.459562455274,2105.45956245527
1.4234944483587,3.03499792273757,-1.6177113303185,-0.959424761887713,0.106613088220152,0.452117583377869,246.90318587848,2161.90318587848
1.91790624075037,3.34541780510371,-1.45885915235437,-0.77684684586405,0.09530679074825,0.463502416465326,210.967736934634,2125.96773693463
1.68482594110999,2.95846585457917,-1.29872766069599,-0.80287925939223,0.075094477357714,0.467461682027163,216.989598667313,2131.98959866731
1.24052003217568,2.37294570893729,-1.13478041295476,-0.835428385960142,0.121003452055204,0.440574766291014,205.879467051981,2120.87946705198
1.96286195603119,3.12996378170156,-1.24775372570926,-0.707469054676008,0.0898268968004267,0.473200354555865,196.443903607845,2111.44390360785
1.78498493535574,2.82600249499802,-1.11853746543573,-0.700716888112913,0.090887130224311,0.459550744370323,236.259821542803,2151.2598215428
1.3846299088929,2.86040546727853,-1.47727551324146,-0.935966405765937,0.0969469557422,0.478819751356113,209.503847390216,2124.50384739022
0.759908157972892,1.9036309523373,-1.19218709678133,-1.16622435279486,0.0863157945667406,0.451321847645842,268.013959794453,2183.01395979445
2.58663818366298,3.88071351951402,-1.45555121660002,-0.667375641406474,0.0827705413925589,0.484115912820321,184.298038764986,2099.29803876499
1.67520635554868,2.94159558048825,-1.29133114414342,-0.772207082918922,0.105772985251483,0.463145275808537,183.934468357062,2098.93446835706
1.38918609076576,2.82457419628983,-1.43577225603168,-0.892936275920784,0.123692890994081,0.46010941988257,182.442595270093,2097.44259527009
1.88420453937273,3.2483481619192,-1.40002923787624,-0.728248720544894,0.133745849057566,0.492943225948349,177.896086520733,2092.89608652073
0.874705867300447,2.54082743875597,-1.84513569500208,-1.37843752810932,0.0739520886412692,0.468182601597412,299.108745482289,2214.10874548229
1.26629915524932,2.72229041806242,-1.46309525074574,-1.00561484025453,0.0692853548444835,0.471714937262145,221.773887924312,2136.77388792431
0.934393846760016,2.56112358356965,-1.75497570779737,-1.25459851683076,0.115874754397572,0.493977599619178,252.697168591432,2167.69716859143
1.88967182445759,3.08674418769166,-1.26053497185724,-0.740832288154982,0.0759085204184016,0.493030766831725,242.994858371771,2157.99485837177
1.49966242578863,2.26498831366832,-0.85522114391115,-0.689695328607062,0.0654707256725311,0.451754727553729,226.763247907946,2141.76324790795
1.7952576545839,3.04065206608678,-1.28749833810634,-0.752884126648461,0.0939726067911574,0.481720609946299,229.262050914091,2144.26205091409
1.41411093761284,2.91526406138306,-1.50249254169874,-0.907989443352871,0.122786850020657,0.455684552291469,219.830029904681,2134.83002990468
1.38000317361698,2.82154896066965,-1.44223192555961,-0.934474920572363,0.0878230764946951,0.468482948866489,214.772973758178,2129.77297375818
1.14834881737198,2.59190096186604,-1.46252395058329,-1.02934364629869,0.0991901766374667,0.50557921543703,228.893016242388,2143.89301624239
0.93810348075979,2.63193479088176,-1.84603321635781,-1.28083902525908,0.121956532406951,0.467946911414937,218.762835819554,2133.76283581955
